# X 	 Y
1.779779779779779911e+08	-2.951389955000000143e+01
1.780280280280280113e+08	-2.950355466999999976e+01
1.780780780780780017e+08	-2.952887420000000063e+01
1.781281281281279922e+08	-2.957960583999999926e+01
1.781781781781780124e+08	-2.944837097999999997e+01
1.782282282282280028e+08	-2.950460444999999865e+01
1.782782782782779932e+08	-2.953223616000000007e+01
1.783283283283280134e+08	-2.940059443999999900e+01
1.783783783783780038e+08	-2.947523229999999828e+01
1.784284284284279943e+08	-2.936786581000000140e+01
1.784784784784780145e+08	-2.943570598000000160e+01
1.785285285285289884e+08	-2.939606651000000070e+01
1.785785785785790086e+08	-2.934235715000000155e+01
1.786286286286289990e+08	-2.936320875999999913e+01
1.786786786786789894e+08	-2.926794858999999960e+01
1.787287287287290096e+08	-2.933968641999999960e+01
1.787787787787790000e+08	-2.932167193000000083e+01
1.788288288288289905e+08	-2.928615373999999960e+01
1.788788788788790107e+08	-2.923270460999999898e+01
1.789289289289290011e+08	-2.927105763000000138e+01
1.789789789789789915e+08	-2.924353693999999848e+01
1.790290290290290117e+08	-2.921419991000000138e+01
1.790790790790790021e+08	-2.920596984000000162e+01
1.791291291291289926e+08	-2.918108345999999997e+01
1.791791791791790128e+08	-2.917649869999999979e+01
1.792292292292290032e+08	-2.914735509000000135e+01
1.792792792792789936e+08	-2.912835516000000169e+01
1.793293293293290138e+08	-2.905300220000000166e+01
1.793793793793790042e+08	-2.908496218000000155e+01
1.794294294294289947e+08	-2.909368050000000139e+01
1.794794794794790149e+08	-2.908147651999999894e+01
1.795295295295299888e+08	-2.902667638000000139e+01
1.795795795795800090e+08	-2.903938862000000043e+01
1.796296296296299994e+08	-2.902129429000000016e+01
1.796796796796799898e+08	-2.895358159999999970e+01
1.797297297297300100e+08	-2.895535772999999935e+01
1.797797797797800004e+08	-2.896711377000000098e+01
1.798298298298299909e+08	-2.895086419000000078e+01
1.798798798798800111e+08	-2.896673094000000148e+01
1.799299299299300015e+08	-2.894981018000000006e+01
1.799799799799799919e+08	-2.886183310999999918e+01
1.800300300300300121e+08	-2.884416975999999977e+01
1.800800800800800025e+08	-2.890633374000000089e+01
1.801301301301299930e+08	-2.880864005999999833e+01
1.801801801801800132e+08	-2.882111610000000113e+01
1.802302302302300036e+08	-2.882102069000000100e+01
1.802802802802799940e+08	-2.877080615999999935e+01
1.803303303303300142e+08	-2.886407671999999991e+01
1.803803803803800046e+08	-2.879898989999999870e+01
1.804304304304299951e+08	-2.877394456000000034e+01
1.804804804804799855e+08	-2.872475163000000009e+01
1.805305305305309892e+08	-2.875008691000000027e+01
1.805805805805810094e+08	-2.872042821000000146e+01
1.806306306306309998e+08	-2.874501376999999991e+01
1.806806806806809902e+08	-2.866671799999999948e+01
1.807307307307310104e+08	-2.864725994999999870e+01
1.807807807807810009e+08	-2.867348035999999922e+01
1.808308308308309913e+08	-2.864828866999999946e+01
1.808808808808810115e+08	-2.864722420000000014e+01
1.809309309309310019e+08	-2.861858748999999946e+01
1.809809809809809923e+08	-2.861735613000000100e+01
1.810310310310310125e+08	-2.862408488000000162e+01
1.810810810810810030e+08	-2.861414308999999889e+01
1.811311311311309934e+08	-2.857621387000000013e+01
1.811811811811810136e+08	-2.852296473000000177e+01
1.812312312312310040e+08	-2.856713368999999858e+01
1.812812812812809944e+08	-2.851320184000000069e+01
1.813313313313310146e+08	-2.852349922999999876e+01
1.813813813813810050e+08	-2.851630206000000101e+01
1.814314314314309955e+08	-2.853046434999999903e+01
1.814814814814809859e+08	-2.847129212000000109e+01
1.815315315315319896e+08	-2.846242419000000012e+01
1.815815815815820098e+08	-2.843190968000000041e+01
1.816316316316320002e+08	-2.847356887000000114e+01
1.816816816816819906e+08	-2.842679612999999961e+01
1.817317317317320108e+08	-2.847846814000000037e+01
1.817817817817820013e+08	-2.839565934000000169e+01
1.818318318318319917e+08	-2.841092498000000077e+01
1.818818818818820119e+08	-2.837472603000000149e+01
1.819319319319320023e+08	-2.835592146999999841e+01
1.819819819819819927e+08	-2.842341906000000051e+01
1.820320320320320129e+08	-2.836891400000000019e+01
1.820820820820820034e+08	-2.831142453000000003e+01
1.821321321321319938e+08	-2.832348109000000136e+01
1.821821821821820140e+08	-2.827678522000000072e+01
1.822322322322320044e+08	-2.835416332000000139e+01
1.822822822822819948e+08	-2.829005679000000129e+01
1.823323323323319852e+08	-2.830257208000000091e+01
1.823823823823820055e+08	-2.828499520000000089e+01
1.824324324324319959e+08	-2.825502555999999998e+01
1.824824824824819863e+08	-2.828633174000000139e+01
1.825325325325329900e+08	-2.821830517000000071e+01
1.825825825825830102e+08	-2.825402277999999967e+01
1.826326326326330006e+08	-2.824460084000000037e+01
1.826826826826829910e+08	-2.824716927000000055e+01
1.827327327327330112e+08	-2.823146437000000120e+01
1.827827827827830017e+08	-2.819938013999999882e+01
1.828328328328329921e+08	-2.818229514000000080e+01
1.828828828828830123e+08	-2.818863204999999894e+01
1.829329329329330027e+08	-2.818179924000000014e+01
1.829829829829829931e+08	-2.815746556999999939e+01
1.830330330330330133e+08	-2.818099390000000071e+01
1.830830830830830038e+08	-2.811399717999999837e+01
1.831331331331329942e+08	-2.816464445000000083e+01
1.831831831831830144e+08	-2.809764274999999856e+01
1.832332332332330048e+08	-2.813418392999999895e+01
1.832832832832829952e+08	-2.811037436000000156e+01
1.833333333333329856e+08	-2.809562512999999839e+01
1.833833833833830059e+08	-2.815328196999999832e+01
1.834334334334329963e+08	-2.809774636999999942e+01
1.834834834834829867e+08	-2.807349304999999973e+01
1.835335335335339904e+08	-2.807619375999999889e+01
1.835835835835840106e+08	-2.806640625000000000e+01
1.836336336336340010e+08	-2.808191048999999850e+01
1.836836836836839914e+08	-2.804898942999999889e+01
1.837337337337340117e+08	-2.803280055000000104e+01
1.837837837837840021e+08	-2.805975755000000049e+01
1.838338338338339925e+08	-2.805045305999999883e+01
1.838838838838840127e+08	-2.803122665000000069e+01
1.839339339339340031e+08	-2.802979363000000035e+01
1.839839839839839935e+08	-2.801041123999999982e+01
1.840340340340340137e+08	-2.807259687999999898e+01
1.840840840840840042e+08	-2.803101464999999948e+01
1.841341341341339946e+08	-2.802901333000000150e+01
1.841841841841840148e+08	-2.800921861000000135e+01
1.842342342342340052e+08	-2.797331640999999891e+01
1.842842842842839956e+08	-2.797387621000000024e+01
1.843343343343339860e+08	-2.800359259000000023e+01
1.843843843843840063e+08	-2.801044897999999961e+01
1.844344344344339967e+08	-2.796824729000000076e+01
1.844844844844839871e+08	-2.794351199999999835e+01
1.845345345345349908e+08	-2.795385317999999941e+01
1.845845845845850110e+08	-2.797016148999999885e+01
1.846346346346350014e+08	-2.797717851000000167e+01
1.846846846846849918e+08	-2.798645226000000008e+01
1.847347347347350121e+08	-2.792378577999999933e+01
1.847847847847850025e+08	-2.798197893000000036e+01
1.848348348348349929e+08	-2.793903175999999888e+01
1.848848848848850131e+08	-2.792672183000000175e+01
1.849349349349350035e+08	-2.794913415999999984e+01
1.849849849849849939e+08	-2.793808733999999916e+01
1.850350350350350142e+08	-2.797270501999999937e+01
1.850850850850850046e+08	-2.789359195999999841e+01
1.851351351351349950e+08	-2.790335589000000027e+01
1.851851851851849854e+08	-2.794106221999999917e+01
1.852352352352350056e+08	-2.789352277000000058e+01
1.852852852852849960e+08	-2.789827471999999986e+01
1.853353353353349864e+08	-2.794292350999999996e+01
1.853853853853850067e+08	-2.790884060000000133e+01
1.854354354354349971e+08	-2.791842527000000018e+01
1.854854854854849875e+08	-2.791282653000000025e+01
1.855355355355359912e+08	-2.789624587000000133e+01
1.855855855855860114e+08	-2.791055392999999896e+01
1.856356356356360018e+08	-2.790900165000000044e+01
1.856856856856859922e+08	-2.791639203000000080e+01
1.857357357357360125e+08	-2.792687422999999924e+01
1.857857857857860029e+08	-2.785670993999999823e+01
1.858358358358359933e+08	-2.788477264999999861e+01
1.858858858858860135e+08	-2.791668651999999895e+01
1.859359359359360039e+08	-2.789243228000000130e+01
1.859859859859859943e+08	-2.789581935000000001e+01
1.860360360360360146e+08	-2.786831847999999923e+01
1.860860860860860050e+08	-2.789759197000000057e+01
1.861361361361359954e+08	-2.789058985000000135e+01
1.861861861861859858e+08	-2.790999603999999934e+01
1.862362362362360060e+08	-2.792383849999999867e+01
1.862862862862859964e+08	-2.787335599000000030e+01
1.863363363363359869e+08	-2.787980642000000131e+01
1.863863863863860071e+08	-2.787135174000000148e+01
1.864364364364359975e+08	-2.790693208000000070e+01
1.864864864864859879e+08	-2.791742534000000120e+01
1.865365365365369916e+08	-2.788302824999999885e+01
1.865865865865870118e+08	-2.793586184999999844e+01
1.866366366366370022e+08	-2.790115730999999855e+01
1.866866866866869926e+08	-2.790647265000000132e+01
1.867367367367370129e+08	-2.791697582999999838e+01
1.867867867867870033e+08	-2.789707787000000039e+01
1.868368368368369937e+08	-2.788634157999999985e+01
1.868868868868870139e+08	-2.789815194000000176e+01
1.869369369369370043e+08	-2.790485732000000141e+01
1.869869869869869947e+08	-2.787755552000000137e+01
1.870370370370369852e+08	-2.789213836000000057e+01
1.870870870870870054e+08	-2.790791966999999829e+01
1.871371371371369958e+08	-2.792122909000000064e+01
1.871871871871869862e+08	-2.789096213999999918e+01
1.872372372372370064e+08	-2.794492023999999830e+01
1.872872872872869968e+08	-2.794441219999999859e+01
1.873373373373369873e+08	-2.793086611000000019e+01
1.873873873873870075e+08	-2.792441021000000134e+01
1.874374374374369979e+08	-2.788539178999999990e+01
1.874874874874869883e+08	-2.789774882000000034e+01
1.875375375375379920e+08	-2.793540431999999996e+01
1.875875875875880122e+08	-2.791678766000000067e+01
1.876376376376380026e+08	-2.796236388000000161e+01
1.876876876876879930e+08	-2.794442589999999882e+01
1.877377377377380133e+08	-2.795405759000000145e+01
1.877877877877880037e+08	-2.793420010999999903e+01
1.878378378378379941e+08	-2.793574083000000030e+01
1.878878878878880143e+08	-2.794204226000000091e+01
1.879379379379380047e+08	-2.792367914000000084e+01
1.879879879879879951e+08	-2.792950936000000084e+01
1.880380380380379856e+08	-2.793918844999999962e+01
1.880880880880880058e+08	-2.795790086999999957e+01
1.881381381381379962e+08	-2.795547071000000017e+01
1.881881881881879866e+08	-2.794066885000000156e+01
1.882382382382380068e+08	-2.797029479000000052e+01
1.882882882882879972e+08	-2.792830256999999960e+01
1.883383383383379877e+08	-2.800181176999999977e+01
1.883883883883880079e+08	-2.797358450999999846e+01
1.884384384384379983e+08	-2.794979076999999990e+01
1.884884884884879887e+08	-2.797647445000000133e+01
1.885385385385389924e+08	-2.797645778000000050e+01
1.885885885885890126e+08	-2.795782140000000027e+01
1.886386386386390030e+08	-2.796397294000000144e+01
1.886886886886889935e+08	-2.800746102000000093e+01
1.887387387387390137e+08	-2.797756492999999978e+01
1.887887887887890041e+08	-2.798427030999999943e+01
1.888388388388389945e+08	-2.803764873000000080e+01
1.888888888888890147e+08	-2.799847851999999904e+01
1.889389389389390051e+08	-2.796836872000000085e+01
1.889889889889889956e+08	-2.801551880999999966e+01
1.890390390390389860e+08	-2.802112985999999850e+01
1.890890890890890062e+08	-2.798293852999999842e+01
1.891391391391389966e+08	-2.802290024999999929e+01
1.891891891891889870e+08	-2.804434957000000139e+01
1.892392392392390072e+08	-2.802719812999999860e+01
1.892892892892889977e+08	-2.806979567000000131e+01
1.893393393393389881e+08	-2.807604591999999855e+01
1.893893893893890083e+08	-2.807588711000000004e+01
1.894394394394389987e+08	-2.805933523999999935e+01
1.894894894894889891e+08	-2.805855999999999995e+01
1.895395395395399928e+08	-2.804111178999999865e+01
1.895895895895900130e+08	-2.806060102000000001e+01
1.896396396396400034e+08	-2.806655050000000173e+01
1.896896896896899939e+08	-2.807846390999999997e+01
1.897397397397400141e+08	-2.807733664999999945e+01
1.897897897897900045e+08	-2.808763945999999834e+01
1.898398398398399949e+08	-2.811449312999999961e+01
1.898898898898899853e+08	-2.808300652999999869e+01
1.899399399399400055e+08	-2.812988831999999917e+01
1.899899899899899960e+08	-2.811265613999999857e+01
1.900400400400399864e+08	-2.812381256000000107e+01
1.900900900900900066e+08	-2.812585461999999836e+01
1.901401401401399970e+08	-2.817270822000000052e+01
1.901901901901899874e+08	-2.812833442999999889e+01
1.902402402402400076e+08	-2.813662520999999828e+01
1.902902902902899981e+08	-2.813532946999999851e+01
1.903403403403399885e+08	-2.812814072000000110e+01
1.903903903903900087e+08	-2.813120092000000128e+01
1.904404404404399991e+08	-2.816098789000000124e+01
1.904904904904899895e+08	-2.814495416000000105e+01
1.905405405405409932e+08	-2.816943730999999929e+01
1.905905905905910134e+08	-2.817469386000000142e+01
1.906406406406410038e+08	-2.817955367000000066e+01
1.906906906906909943e+08	-2.819583122999999958e+01
1.907407407407410145e+08	-2.817531190000000052e+01
1.907907907907910049e+08	-2.821460190999999895e+01
1.908408408408409953e+08	-2.818142452000000020e+01
1.908908908908909857e+08	-2.818238931999999863e+01
1.909409409409410059e+08	-2.819302141000000006e+01
1.909909909909909964e+08	-2.818957849999999965e+01
1.910410410410409868e+08	-2.819812255000000079e+01
1.910910910910910070e+08	-2.818274225000000044e+01
1.911411411411409974e+08	-2.820448156999999867e+01
1.911911911911909878e+08	-2.820467886999999862e+01
1.912412412412410080e+08	-2.824504710000000074e+01
1.912912912912909985e+08	-2.822886403000000044e+01
1.913413413413409889e+08	-2.823530831000000063e+01
1.913913913913910091e+08	-2.822305791999999869e+01
1.914414414414409995e+08	-2.825585732000000050e+01
1.914914914914909899e+08	-2.823075642999999957e+01
1.915415415415419936e+08	-2.822117679000000123e+01
1.915915915915920138e+08	-2.829532572999999829e+01
1.916416416416420043e+08	-2.827869714999999928e+01
1.916916916916919947e+08	-2.823829014000000015e+01
1.917417417417420149e+08	-2.824075786999999949e+01
1.917917917917920053e+08	-2.829080953000000065e+01
1.918418418418419957e+08	-2.827875925000000024e+01
1.918918918918919861e+08	-2.827439827999999977e+01
1.919419419419420063e+08	-2.827114062000000061e+01
1.919919919919919968e+08	-2.832423285999999862e+01
1.920420420420419872e+08	-2.829220297999999900e+01
1.920920920920920074e+08	-2.826790696999999852e+01
1.921421421421419978e+08	-2.829000279999999989e+01
1.921921921921919882e+08	-2.831777526999999850e+01
1.922422422422420084e+08	-2.830009473999999869e+01
1.922922922922919989e+08	-2.830534373000000059e+01
1.923423423423419893e+08	-2.833028494999999936e+01
1.923923923923920095e+08	-2.831821022999999826e+01
1.924424424424419999e+08	-2.832049045999999848e+01
1.924924924924919903e+08	-2.833084686999999846e+01
1.925425425425429940e+08	-2.831910956999999840e+01
1.925925925925930142e+08	-2.835838494000000054e+01
1.926426426426430047e+08	-2.838094660000000147e+01
1.926926926926929951e+08	-2.838472913000000020e+01
1.927427427427429855e+08	-2.837586053000000064e+01
1.927927927927930057e+08	-2.835921829999999844e+01
1.928428428428429961e+08	-2.837459109999999995e+01
1.928928928928929865e+08	-2.833003756000000095e+01
1.929429429429430068e+08	-2.838736998999999983e+01
1.929929929929929972e+08	-2.836199251000000032e+01
1.930430430430429876e+08	-2.836650584999999936e+01
1.930930930930930078e+08	-2.835049974000000006e+01
1.931431431431429982e+08	-2.840582686999999851e+01
1.931931931931929886e+08	-2.839681136000000095e+01
1.932432432432430089e+08	-2.838947826000000063e+01
1.932932932932929993e+08	-2.840402909000000164e+01
1.933433433433429897e+08	-2.839459430000000140e+01
1.933933933933930099e+08	-2.840537107999999833e+01
1.934434434434430003e+08	-2.837946038999999843e+01
1.934934934934929907e+08	-2.842775036000000100e+01
1.935435435435439944e+08	-2.841891139000000166e+01
1.935935935935940146e+08	-2.840969941000000176e+01
1.936436436436440051e+08	-2.840938230000000075e+01
1.936936936936939955e+08	-2.838605978000000007e+01
1.937437437437439859e+08	-2.840969820999999840e+01
1.937937937937940061e+08	-2.846451555999999883e+01
1.938438438438439965e+08	-2.844029778000000164e+01
1.938938938938939869e+08	-2.843062627000000120e+01
1.939439439439440072e+08	-2.842088834000000119e+01
1.939939939939939976e+08	-2.843201282000000063e+01
1.940440440440439880e+08	-2.846799650000000170e+01
1.940940940940940082e+08	-2.846922452000000092e+01
1.941441441441439986e+08	-2.844695039000000136e+01
1.941941941941939890e+08	-2.846482458999999920e+01
1.942442442442440093e+08	-2.842679590999999917e+01
1.942942942942939997e+08	-2.845809553999999864e+01
1.943443443443439901e+08	-2.846538119999999950e+01
1.943943943943940103e+08	-2.841558563999999976e+01
1.944444444444440007e+08	-2.844938871000000091e+01
1.944944944944939911e+08	-2.846948761999999888e+01
1.945445445445449948e+08	-2.844045700999999937e+01
1.945945945945949852e+08	-2.847394229000000010e+01
1.946446446446450055e+08	-2.847935007999999968e+01
1.946946946946949959e+08	-2.848559712000000133e+01
1.947447447447449863e+08	-2.844947498999999880e+01
1.947947947947950065e+08	-2.844129926000000097e+01
1.948448448448449969e+08	-2.844826568999999949e+01
1.948948948948949873e+08	-2.843899632000000111e+01
1.949449449449450076e+08	-2.843026280999999855e+01
1.949949949949949980e+08	-2.845877697999999967e+01
1.950450450450449884e+08	-2.844408204999999867e+01
1.950950950950950086e+08	-2.845382834999999844e+01
1.951451451451449990e+08	-2.846483853999999880e+01
1.951951951951949894e+08	-2.845431686999999954e+01
1.952452452452450097e+08	-2.845807164000000000e+01
1.952952952952950001e+08	-2.850730047000000056e+01
1.953453453453449905e+08	-2.848917486999999937e+01
1.953953953953950107e+08	-2.845263170000000130e+01
1.954454454454450011e+08	-2.854335469000000103e+01
1.954954954954949915e+08	-2.847836024000000066e+01
1.955455455455459952e+08	-2.847647883000000135e+01
1.955955955955959857e+08	-2.849502208999999908e+01
1.956456456456460059e+08	-2.844746042999999958e+01
1.956956956956959963e+08	-2.845854334999999935e+01
1.957457457457459867e+08	-2.848289017000000101e+01
1.957957957957960069e+08	-2.850890290999999976e+01
1.958458458458459973e+08	-2.845085186000000022e+01
1.958958958958959877e+08	-2.846150147999999902e+01
1.959459459459460080e+08	-2.846725198000000034e+01
1.959959959959959984e+08	-2.844697408000000038e+01
1.960460460460459888e+08	-2.851628597999999926e+01
1.960960960960960090e+08	-2.842553466000000029e+01
1.961461461461459994e+08	-2.852958029999999923e+01
1.961961961961959898e+08	-2.845822300000000027e+01
1.962462462462460101e+08	-2.846440720000000013e+01
1.962962962962960005e+08	-2.848329877000000110e+01
1.963463463463459909e+08	-2.850225856000000135e+01
1.963963963963960111e+08	-2.850099085000000088e+01
1.964464464464460015e+08	-2.845938607000000076e+01
1.964964964964959919e+08	-2.847086668000000031e+01
1.965465465465469956e+08	-2.846123556999999948e+01
1.965965965965969861e+08	-2.848281270000000021e+01
1.966466466466470063e+08	-2.847132553999999871e+01
1.966966966966969967e+08	-2.846381767999999823e+01
1.967467467467469871e+08	-2.849001879000000059e+01
1.967967967967970073e+08	-2.846373101000000005e+01
1.968468468468469977e+08	-2.846275956999999934e+01
1.968968968968969882e+08	-2.844840517000000091e+01
1.969469469469470084e+08	-2.849070117000000124e+01
1.969969969969969988e+08	-2.849185989000000063e+01
1.970470470470469892e+08	-2.849088099000000085e+01
1.970970970970970094e+08	-2.843734711999999831e+01
1.971471471471469998e+08	-2.848559394000000111e+01
1.971971971971969903e+08	-2.843303883000000098e+01
1.972472472472470105e+08	-2.848470518999999967e+01
1.972972972972970009e+08	-2.847266959999999969e+01
1.973473473473469913e+08	-2.848392210000000091e+01
1.973973973973970115e+08	-2.848051123999999845e+01
1.974474474474470019e+08	-2.845194984000000105e+01
1.974974974974969923e+08	-2.846996577000000173e+01
1.975475475475479960e+08	-2.846384940000000086e+01
1.975975975975979865e+08	-2.843008352000000016e+01
1.976476476476480067e+08	-2.850808366000000049e+01
1.976976976976979971e+08	-2.850929082000000037e+01
1.977477477477479875e+08	-2.843277653999999899e+01
1.977977977977980077e+08	-2.843750732000000170e+01
1.978478478478479981e+08	-2.846599275999999890e+01
1.978978978978979886e+08	-2.844635015000000067e+01
1.979479479479480088e+08	-2.843478202000000010e+01
1.979979979979979992e+08	-2.845164983000000092e+01
1.980480480480479896e+08	-2.844299149000000071e+01
1.980980980980980098e+08	-2.844421469999999985e+01
1.981481481481480002e+08	-2.838782293999999951e+01
1.981981981981979907e+08	-2.844617801000000057e+01
1.982482482482480109e+08	-2.846599991000000074e+01
1.982982982982980013e+08	-2.842780538999999962e+01
1.983483483483479917e+08	-2.839674455999999836e+01
1.983983983983980119e+08	-2.845194761000000128e+01
1.984484484484480023e+08	-2.845347350999999847e+01
1.984984984984979928e+08	-2.844476015000000046e+01
1.985485485485489964e+08	-2.847312640000000172e+01
1.985985985985989869e+08	-2.844075223000000108e+01
1.986486486486490071e+08	-2.846641753000000108e+01
1.986986986986989975e+08	-2.839219203000000036e+01
1.987487487487489879e+08	-2.840912446000000102e+01
1.987987987987990081e+08	-2.841602809000000107e+01
1.988488488488489985e+08	-2.842298084999999830e+01
1.988988988988989890e+08	-2.846012848999999889e+01
1.989489489489490092e+08	-2.839346863999999826e+01
1.989989989989989996e+08	-2.841013476999999909e+01
1.990490490490489900e+08	-2.837584272999999868e+01
1.990990990990990102e+08	-2.840089959999999891e+01
1.991491491491490006e+08	-2.844985717999999864e+01
1.991991991991989911e+08	-2.839363801000000009e+01
1.992492492492490113e+08	-2.837315265000000153e+01
1.992992992992990017e+08	-2.838141115999999897e+01
1.993493493493489921e+08	-2.841914025000000166e+01
1.993993993993990123e+08	-2.841523650999999973e+01
1.994494494494490027e+08	-2.842671925999999871e+01
1.994994994994989932e+08	-2.838801849000000033e+01
1.995495495495499969e+08	-2.837500887999999932e+01
1.995995995995999873e+08	-2.842410122000000072e+01
1.996496496496500075e+08	-2.842677124000000077e+01
1.996996996996999979e+08	-2.838092694999999921e+01
1.997497497497499883e+08	-2.842413249999999891e+01
1.997997997998000085e+08	-2.841094539999999924e+01
1.998498498498499990e+08	-2.841333559999999991e+01
1.998998998998999894e+08	-2.837218822999999901e+01
1.999499499499500096e+08	-2.843371139999999997e+01
2.000000000000000000e+08	-2.837486698000000018e+01
